 lit301: time:  34162.2776389 value:  0.744925925901 
 lit301: time:  34164.742548 value:  0.73381481479 
 lit301: time:  34167.155473 value:  0.723629629605 
 lit301: time:  34169.5787909 value:  0.714370370345 
 lit301: time:  34172.0081599 value:  0.703259259234 
 lit301: time:  34174.4430449 value:  0.693074074049 
 lit301: time:  34176.9104431 value:  0.682888888864 
 lit301: time:  34179.3349929 value:  0.672703703679 
 lit301: time:  34181.78263 value:  0.662518518494 
 lit301: time:  34184.288914 value:  0.652333333308 
 lit301: time:  34186.7146111 value:  0.642148148123 
 lit301: time:  34191.582711 value:  0.621777777753 
 lit301: time:  34194.018666 value:  0.610666666642 
 lit301: time:  34196.445235 value:  0.600481481457 
 lit301: time:  34198.8764069 value:  0.590296296271 
 lit301: time:  34201.3349431 value:  0.580111111086 
 lit301: time:  34203.790535 value:  0.569925925901 
 lit301: time:  34206.2347119 value:  0.559740740716 
 lit301: time:  34208.7747121 value:  0.549555555531 
 lit301: time:  34211.226841 value:  0.53844444442 
 lit301: time:  34213.702811 value:  0.528259259234 
 lit301: time:  34216.098778 value:  0.518074074049 
 lit301: time:  34218.5186799 value:  0.507888888864 
 lit301: time:  34220.9688859 value:  0.497703703679 
 lit301: time:  34223.3945329 value:  0.487518518494 
 lit301: time:  34225.6874719 value:  0.484592592568 
 lit301: time:  34228.030874 value:  0.489962962938 
 lit301: time:  34230.4103799 value:  0.49994444442 
 lit301: time:  34232.742723 value:  0.509018518494 
 lit301: time:  34235.2328999 value:  0.518999999975 
 lit301: time:  34237.6912251 value:  0.528981481457 
 lit301: time:  34240.148206 value:  0.538962962938 
 lit301: time:  34242.55089 value:  0.548944444419 
 lit301: time:  34245.0328231 value:  0.558925925901 
 lit301: time:  34247.437551 value:  0.56981481479 
 lit301: time:  34249.866883 value:  0.579796296271 
 lit301: time:  34252.2771509 value:  0.589777777753 
 lit301: time:  34254.7120919 value:  0.598851851827 
 lit301: time:  34257.1028709 value:  0.608833333308 
 lit301: time:  34259.495002 value:  0.61881481479 
 lit301: time:  34261.95099 value:  0.628796296271 
 lit301: time:  34264.386934 value:  0.638777777753 
 lit301: time:  34266.785516 value:  0.648759259234 
 lit301: time:  34269.175761 value:  0.658740740716 
 lit301: time:  34271.910532 value:  0.668722222197 
 lit301: time:  34274.4072039 value:  0.679611111086 
 lit301: time:  34276.946696 value:  0.690499999975 
 lit301: time:  34279.3592179 value:  0.700481481456 
 lit301: time:  34281.78651 value:  0.710462962938 
 lit301: time:  34284.188396 value:  0.720444444419 
 lit301: time:  34286.6505671 value:  0.730425925901 
 lit301: time:  34289.1109469 value:  0.740407407382 
 lit301: time:  34291.694869 value:  0.750388888864 
 lit301: time:  34294.1909399 value:  0.761277777753 
 lit301: time:  34296.8400481 value:  0.771259259234 
 lit301: time:  34299.71069 value:  0.782148148123 
 lit301: time:  34302.3547809 value:  0.793037037012 
 lit301: time:  34304.84021 value:  0.803925925901 
 lit301: time:  34307.38727 value:  0.813907407382 
 lit301: time:  34309.8295569 value:  0.819351851827 
 lit301: time:  34312.3233581 value:  0.814722222197 
 lit301: time:  34314.875591 value:  0.804537037012 
 lit301: time:  34317.2307539 value:  0.793425925901 
 lit301: time:  34319.7302279 value:  0.783240740716 
 lit301: time:  34322.2189589 value:  0.773055555531 
 lit301: time:  34324.658818 value:  0.762870370345 
 lit301: time:  34327.1787579 value:  0.75268518516 
 lit301: time:  34329.6987529 value:  0.742499999975 
 lit301: time:  34332.2160001 value:  0.731388888864 
 lit301: time:  34334.654645 value:  0.721203703679 
 lit301: time:  34337.206919 value:  0.711018518493 
 lit301: time:  34339.7229619 value:  0.699907407382 
 lit301: time:  34342.2387459 value:  0.689722222197 
 lit301: time:  34344.7706671 value:  0.679537037012 
 lit301: time:  34347.287689 value:  0.668425925901 
 lit301: time:  34349.7829759 value:  0.658240740716 
 lit301: time:  34352.306109 value:  0.648055555531 
 lit301: time:  34354.8952 value:  0.636944444419 
 lit301: time:  34357.5512099 value:  0.626759259234 
 lit301: time:  34360.130537 value:  0.615648148123 
 lit301: time:  34362.7827339 value:  0.604537037012 
 lit301: time:  34365.2428069 value:  0.593425925901 
 lit301: time:  34367.7387149 value:  0.583240740716 
 lit301: time:  34370.2026479 value:  0.573055555531 
 lit301: time:  34375.239085 value:  0.55268518516 
 lit301: time:  34377.9478149 value:  0.541574074049 
 lit301: time:  34380.516679 value:  0.530462962938 
 lit301: time:  34382.977093 value:  0.520277777753 
 lit301: time:  34385.489774 value:  0.509166666642 
 lit301: time:  34388.016012 value:  0.498981481456 
 lit301: time:  34390.4920199 value:  0.488796296271 
 lit301: time:  34392.8787301 value:  0.484055555531 
 lit301: time:  34395.222894 value:  0.489407407382 
 lit301: time:  34397.708034 value:  0.499388888864 
 lit301: time:  34399.998698 value:  0.509370370345 
 lit301: time:  34402.51913 value:  0.518444444419 
 lit301: time:  34404.938601 value:  0.529333333308 
 lit301: time:  34407.3349769 value:  0.53931481479 
 lit301: time:  34409.7827919 value:  0.548388888864 
 lit301: time:  34412.226974 value:  0.559277777753 
 lit301: time:  34414.690804 value:  0.569259259234 
 lit301: time:  34417.1707489 value:  0.579240740716 
 lit301: time:  34419.6208661 value:  0.589222222197 
 lit301: time:  34422.125694 value:  0.599203703679 
 lit301: time:  34424.6950159 value:  0.60918518516 
 lit301: time:  34427.115247 value:  0.620074074049 
 lit301: time:  34429.5747399 value:  0.63005555553 
 lit301: time:  34432.039057 value:  0.640037037012 
 lit301: time:  34434.434957 value:  0.650018518493 
 lit301: time:  34436.8743489 value:  0.659999999975 
 lit301: time:  34439.2850819 value:  0.669981481456 
 lit301: time:  34441.70014 value:  0.679962962938 
 lit301: time:  34444.1389949 value:  0.689944444419 
 lit301: time:  34446.6313219 value:  0.699925925901 
 lit301: time:  34449.0387149 value:  0.71081481479 
 lit301: time:  34451.5120039 value:  0.720796296271 
 lit301: time:  34453.9755979 value:  0.730777777753 
 lit301: time:  34456.3834169 value:  0.740759259234 
 lit301: time:  34458.818743 value:  0.750740740716 
 lit301: time:  34461.2547779 value:  0.760722222197 
 lit301: time:  34463.6628709 value:  0.770703703679 
 lit301: time:  34466.0788589 value:  0.78068518516 
 lit301: time:  34468.5109501 value:  0.790666666642 
 lit301: time:  34470.970607 value:  0.800648148123 
 lit301: time:  34473.472748 value:  0.810629629604 
 lit301: time:  34475.8205669 value:  0.815166666642 
 lit301: time:  34478.1314249 value:  0.80868518516 
 lit301: time:  34480.594604 value:  0.798499999975 
 lit301: time:  34482.9027729 value:  0.78831481479 
 lit301: time:  34485.4639099 value:  0.778129629604 
 lit301: time:  34487.8684709 value:  0.767944444419 
 lit301: time:  34490.3076339 value:  0.757759259234 
 lit301: time:  34492.7604189 value:  0.747574074049 
 lit301: time:  34495.1750641 value:  0.737388888864 
 lit301: time:  34497.649796 value:  0.727203703679 
 lit301: time:  34500.1092241 value:  0.717018518493 
 lit301: time:  34502.5869 value:  0.706833333308 
 lit301: time:  34505.0118189 value:  0.695722222197 
 lit301: time:  34507.4295211 value:  0.685537037012 
 lit301: time:  34509.890537 value:  0.676277777753 
 lit301: time:  34512.3911889 value:  0.666092592567 
 lit301: time:  34514.8323169 value:  0.655907407382 
 lit301: time:  34517.277272 value:  0.644796296271 
 lit301: time:  34519.7388899 value:  0.634611111086 
 lit301: time:  34522.261786 value:  0.624425925901 
 lit301: time:  34524.6225979 value:  0.614240740716 
 lit301: time:  34527.0512679 value:  0.60405555553 
 lit301: time:  34529.5190001 value:  0.593870370345 
 lit301: time:  34531.9385791 value:  0.58368518516 
 lit301: time:  34534.3665209 value:  0.573499999975 
 lit301: time:  34536.7756729 value:  0.56331481479 
 lit301: time:  34539.2468169 value:  0.553129629604 
 lit301: time:  34541.677829 value:  0.542944444419 
 lit301: time:  34544.086576 value:  0.532759259234 
 lit301: time:  34546.5669611 value:  0.522574074049 
 lit301: time:  34549.0425301 value:  0.512388888864 
 lit301: time:  34551.5107269 value:  0.502203703679 
 lit301: time:  34556.2549119 value:  0.482722222197 
 lit301: time:  34558.69857 value:  0.482537037012 
 lit301: time:  34561.010618 value:  0.492518518493 
 lit301: time:  34563.4345379 value:  0.502499999975 
 lit301: time:  34565.8333929 value:  0.512481481456 
 lit301: time:  34568.2062359 value:  0.522462962938 
 lit301: time:  34570.634881 value:  0.531537037012 
 lit301: time:  34573.0386469 value:  0.541518518493 
 lit301: time:  34575.398948 value:  0.551499999975 
 lit301: time:  34577.863297 value:  0.561481481456 
 lit301: time:  34580.3387909 value:  0.571462962938 
 lit301: time:  34582.7787321 value:  0.581444444419 
 lit301: time:  34585.142899 value:  0.591425925901 
 lit301: time:  34587.5751231 value:  0.601407407382 
 lit301: time:  34589.996304 value:  0.611388888864 
 lit301: time:  34592.4997139 value:  0.621370370345 
 lit301: time:  34594.9290149 value:  0.631351851827 
 lit301: time:  34597.382853 value:  0.641333333308 
 lit301: time:  34599.786726 value:  0.65131481479 
 lit301: time:  34602.2549429 value:  0.661296296271 
 lit301: time:  34604.6948009 value:  0.671277777753 
 lit301: time:  34607.1791639 value:  0.682166666641 
 lit301: time:  34609.6472809 value:  0.692148148123 
 lit301: time:  34612.126703 value:  0.702129629604 
 lit301: time:  34614.5745471 value:  0.712111111086 
 lit301: time:  34617.058691 value:  0.722092592567 
 lit301: time:  34619.4934289 value:  0.732074074049 
 lit301: time:  34621.9705789 value:  0.74205555553 
 lit301: time:  34624.4027779 value:  0.752944444419 
 lit301: time:  34626.842695 value:  0.762925925901 
 lit301: time:  34629.2669489 value:  0.772907407382 
 lit301: time:  34631.6795831 value:  0.782888888864 
 lit301: time:  34634.079814 value:  0.792870370345 
 lit301: time:  34636.582855 value:  0.802851851827 
 lit301: time:  34639.074857 value:  0.812833333308 
 lit301: time:  34641.49861 value:  0.816462962938 
 lit301: time:  34643.8215239 value:  0.80905555553 
 lit301: time:  34646.3281541 value:  0.799796296271 
 lit301: time:  34648.6425519 value:  0.78868518516 
 lit301: time:  34651.048058 value:  0.779425925901 
 lit301: time:  34653.4549749 value:  0.769240740715 
 lit301: time:  34655.9149511 value:  0.75905555553 
 lit301: time:  34658.3328159 value:  0.748870370345 
 lit301: time:  34660.762924 value:  0.73868518516 
 lit301: time:  34663.188087 value:  0.728499999975 
 lit301: time:  34665.6565979 value:  0.71831481479 
 lit301: time:  34668.1078269 value:  0.708129629604 
 lit301: time:  34670.5840409 value:  0.697944444419 
 lit301: time:  34673.074666 value:  0.687759259234 
 lit301: time:  34675.499877 value:  0.676648148123 
 lit301: time:  34677.962755 value:  0.666462962938 
 lit301: time:  34680.3470221 value:  0.656277777752 
 lit301: time:  34682.762527 value:  0.646092592567 
 lit301: time:  34685.1666341 value:  0.636833333308 
 lit301: time:  34687.5986021 value:  0.626648148123 
 lit301: time:  34689.99085 value:  0.616462962938 
 lit301: time:  34692.466965 value:  0.606277777752 
 lit301: time:  34694.89066 value:  0.596092592567 
 lit301: time:  34697.3105631 value:  0.585907407382 
 lit301: time:  34699.754832 value:  0.575722222197 
 lit301: time:  34702.2202349 value:  0.565537037012 
 lit301: time:  34704.606771 value:  0.555351851827 
 lit301: time:  34706.9948969 value:  0.545166666641 
 lit301: time:  34709.4348059 value:  0.534981481456 
 lit301: time:  34711.8786321 value:  0.524796296271 
 lit301: time:  34714.276046 value:  0.514611111086 
 lit301: time:  34716.7008381 value:  0.504425925901 
 lit301: time:  34719.142679 value:  0.494240740715 
 lit301: time:  34721.511224 value:  0.48405555553 
 lit301: time:  34723.911164 value:  0.483851851827 
 lit301: time:  34726.22698 value:  0.493833333308 
 lit301: time:  34728.6947579 value:  0.502907407382 
 lit301: time:  34731.1785479 value:  0.513796296271 
 lit301: time:  34736.0530839 value:  0.533759259234 
 lit301: time:  34738.4948769 value:  0.543740740715 
 lit301: time:  34740.888027 value:  0.553722222197 
 lit301: time:  34743.342916 value:  0.563703703678 
 lit301: time:  34745.7767239 value:  0.57368518516 
 lit301: time:  34748.2509921 value:  0.583666666641 
 lit301: time:  34750.6953969 value:  0.593648148123 
 lit301: time:  34753.1224439 value:  0.603629629604 
 lit301: time:  34755.590699 value:  0.613611111086 
 lit301: time:  34758.0174811 value:  0.623592592567 
 lit301: time:  34760.423929 value:  0.633574074049 
 lit301: time:  34762.886852 value:  0.64355555553 
 lit301: time:  34765.3507321 value:  0.653537037012 
 lit301: time:  34767.771102 value:  0.663518518493 
 lit301: time:  34770.1865299 value:  0.673499999975 
 lit301: time:  34772.611464 value:  0.683481481456 
 lit301: time:  34775.0907509 value:  0.693462962938 
 lit301: time:  34777.5065269 value:  0.703444444419 
 lit301: time:  34779.979877 value:  0.713425925901 
 lit301: time:  34782.4197359 value:  0.723407407382 
 lit301: time:  34784.8557141 value:  0.733388888864 
 lit301: time:  34787.2962949 value:  0.744277777752 
 lit301: time:  34789.7010429 value:  0.753351851826 
 lit301: time:  34792.1187351 value:  0.763333333308 
 lit301: time:  34794.547997 value:  0.773314814789 
 lit301: time:  34797.012816 value:  0.783296296271 
 lit301: time:  34799.4295619 value:  0.79418518516 
 lit301: time:  34801.9666219 value:  0.804166666641 
 lit301: time:  34804.4709599 value:  0.814148148123 
 lit301: time:  34806.7629271 value:  0.819592592567 
 lit301: time:  34809.082715 value:  0.81218518516 
 lit301: time:  34811.576359 value:  0.802925925901 
 lit301: time:  34813.879056 value:  0.791814814789 
 lit301: time:  34816.3028409 value:  0.78255555553 
 lit301: time:  34818.727165 value:  0.772370370345 
 lit301: time:  34821.1611559 value:  0.76218518516 
 lit301: time:  34823.5912349 value:  0.751999999975 
 lit301: time:  34826.0106359 value:  0.741814814789 
 lit301: time:  34828.500356 value:  0.731629629604 
 lit301: time:  34830.939621 value:  0.721444444419 
 lit301: time:  34833.380645 value:  0.711259259234 
 lit301: time:  34835.8480129 value:  0.701074074049 
 lit301: time:  34838.2911139 value:  0.689962962938 
 lit301: time:  34840.727838 value:  0.680703703678 
 lit301: time:  34843.202312 value:  0.669592592567 
 lit301: time:  34845.6107719 value:  0.659407407382 
 lit301: time:  34848.0374961 value:  0.649222222197 
 lit301: time:  34850.4817879 value:  0.639037037012 
 lit301: time:  34852.9388199 value:  0.628851851826 
 lit301: time:  34855.422581 value:  0.618666666641 
 lit301: time:  34857.9068959 value:  0.608481481456 
 lit301: time:  34860.374619 value:  0.598296296271 
 lit301: time:  34862.8428349 value:  0.58718518516 
 lit301: time:  34865.278909 value:  0.576999999975 
 lit301: time:  34867.7026219 value:  0.566814814789 
 lit301: time:  34870.138613 value:  0.556629629604 
 lit301: time:  34872.5790389 value:  0.546444444419 
 lit301: time:  34875.026659 value:  0.536259259234 
 lit301: time:  34877.4666059 value:  0.526074074049 
 lit301: time:  34879.854744 value:  0.515888888863 
 lit301: time:  34882.3474209 value:  0.505703703678 
 lit301: time:  34884.8506489 value:  0.495518518493 
 lit301: time:  34887.1709309 value:  0.484407407382 
 lit301: time:  34889.6440921 value:  0.484222222197 
 lit301: time:  34891.9872909 value:  0.488648148123 
