  -1.6106565e-15	  -1.6366610e-15	   1.0727876e-13	
  -1.6097201e-15	  -1.6376901e-15	  -3.0650007e-14	
   1.1652297e-15	  -2.4924496e-16	   4.6396550e-14	
  -1.6094272e-15	  -1.6380152e-15	  -3.9729981e-16	
  -1.6099404e-15	  -1.6374504e-15	   2.9437688e-14	
  -1.6101521e-15	  -1.9980403e-15	   1.0887304e-13	
  -1.6099050e-15	  -1.9983100e-15	   4.3117423e-14	
   1.1658812e-15	   7.7699264e-16	   1.0174234e-13	
   1.1656831e-15	   7.7721450e-16	   4.6147110e-15	
   3.9407454e-15	   2.1655360e-15	   9.6935276e-14	
   2.8862341e-15	   7.7753909e-16	   3.1038100e-14	
   2.8872227e-15	   2.1642261e-15	  -1.9630620e-15	
   2.8863865e-15	   2.1651463e-15	   9.7266729e-14	
   1.1143365e-16	   7.7670440e-16	  -1.4420177e-14	
   1.1172842e-16	   2.1641554e-15	  -7.2728599e-15	
  -2.6640610e-15	   7.7663270e-16	  -9.9406250e-15	
  -5.4395324e-15	  -6.1124097e-16	  -2.2457048e-14	
  -5.4407467e-15	  -1.9976822e-15	   9.7410493e-14	
  -5.4407017e-15	  -3.3855083e-15	   9.8100019e-14	
  -2.6648667e-15	  -1.9980343e-15	   3.6650210e-14	
   1.1130156e-16	   7.7684673e-16	   9.1958693e-14	
   1.1103521e-16	   7.7714348e-16	   1.2843318e-14	
   2.8860911e-15	   2.1654722e-15	   1.1387865e-13	
   2.8858471e-15	   7.7796604e-16	   5.3831156e-14	
   5.6616087e-15	   2.1655177e-15	   8.7815689e-14	
   5.6620135e-15	   2.1650728e-15	   3.4376712e-14	
   5.6626817e-15	   3.5521129e-15	   4.1258227e-14	
   5.6618836e-15	   3.5529920e-15	   1.2506800e-13	
   5.6619616e-15	   3.5529078e-15	   1.1885182e-13	
   8.4371025e-15	   4.9411466e-15	   1.0588742e-13	
   8.4383773e-15	   6.3275208e-15	  -1.7170122e-14	
   8.4375996e-15	   6.3283764e-15	  -1.2204067e-14	
   5.6617445e-15	   3.5531458e-15	   5.9450807e-14	
   2.8861824e-15	   7.7759504e-16	   4.7524527e-14	
   2.8864082e-15	   7.7734461e-16	   9.1505374e-14	
   2.8863915e-15	   7.7736405e-16	   8.6460515e-14	
   2.8871692e-15	   2.1642855e-15	   3.4241484e-14	
   2.8870188e-15	   3.2469179e-15	   3.5934135e-14	
   2.8857670e-15	   1.8605199e-15	   7.1838676e-14	
   2.8858078e-15	   4.7269678e-16	   7.5294327e-14	
   2.8864891e-15	   4.7194581e-16	   3.5341563e-14	
   2.8864290e-15	   4.7201163e-16	   1.8098085e-14	
   2.8863230e-15	   4.7212600e-16	   1.2882472e-13	
   1.1134344e-16	  -9.1628506e-16	  -3.5620948e-14	
   2.8859261e-15	   4.7256387e-16	   8.5603418e-14	
   1.1061146e-16	  -2.3032579e-15	   1.5359212e-14	
   1.1153436e-16	  -9.1650004e-16	   5.7537024e-14	
  -2.6639509e-15	  -1.7492442e-15	  -4.1968388e-14	
  -2.6646698e-15	  -1.7484544e-15	   3.5170351e-14	
  -5.4404155e-15	  -4.5238020e-15	  -4.2993622e-16	
  -5.4401869e-15	  -4.5240563e-15	   6.2529480e-14	
  -5.4402575e-15	  -4.5239782e-15	   1.1723016e-13	
  -5.4394253e-15	  -3.1371146e-15	   7.9680629e-15	
  -2.6643390e-15	  -3.6104039e-16	   6.8603131e-14	
  -2.6645785e-15	  -3.6077541e-16	   9.7776168e-14	
  -2.6644372e-15	  -3.6092811e-16	  -3.0260303e-14	
   1.1057229e-16	   1.0274502e-15	   1.0159048e-13	
  -2.6640547e-15	  -3.6135133e-16	   2.7857817e-14	
   1.1050730e-16	   1.0275227e-15	   1.2073386e-13	
   1.1103088e-16	   1.0269476e-15	   8.1106514e-14	
   2.8861192e-15	   2.4152437e-15	   7.0388829e-14	
   2.8867519e-15	   2.6365916e-15	  -2.0382102e-14	
   2.8865370e-15	   2.6368260e-15	   3.0532537e-14	
   1.1071420e-16	  -1.3843726e-16	   2.7670320e-15	
   1.1020361e-16	  -1.5256546e-15	   7.4448565e-14	
  -2.6641260e-15	  -2.9147849e-15	  -3.6140987e-14	
  -2.6639665e-15	  -1.5271859e-15	   3.5082669e-14	
  -5.4397540e-15	  -2.9147092e-15	   2.7111018e-14	
  -5.4401319e-15	  -2.9142927e-15	   4.9790022e-14	
  -5.4400660e-15	  -2.9143648e-15	   3.8282651e-14	
  -5.4400037e-15	  -2.9144325e-15	  -2.7050629e-14	
  -5.4400286e-15	  -2.9144068e-15	   1.1818259e-15	
  -8.2151216e-15	  -4.3026970e-15	  -3.6117481e-14	
  -8.2156702e-15	  -4.3020950e-15	   9.3734174e-14	
  -8.2163453e-15	  -5.6891261e-15	   9.4316593e-14	
  -5.4397500e-15	  -2.9147135e-15	   7.9478293e-14	
  -2.6642363e-15	  -1.3910760e-16	   6.7646491e-14	
   1.1061462e-16	   1.2494505e-15	   8.1459771e-14	
   1.1186708e-16	   2.6358488e-15	   8.4815346e-15	
   1.1183667e-16	   4.0236598e-15	   2.5028665e-15	
   1.1039365e-16	   2.6374719e-15	   7.9938269e-14	
   1.1043582e-16	   1.2496476e-15	   1.0568266e-13	
   1.1184550e-16	   2.5248507e-15	   1.2735695e-14	
   2.8861768e-15	   3.9139795e-15	   8.6366432e-14	
   2.8859591e-15	   2.5264427e-15	   7.3070705e-14	
   2.8867224e-15	   2.5256022e-15	  -3.0324292e-14	
   2.8866229e-15	   2.5257093e-15	  -1.0424084e-15	
   1.1075747e-16	  -2.4950799e-16	   4.2615511e-15	
  -2.6640702e-15	  -1.6380920e-15	  -1.1059370e-14	
  -2.6653352e-15	  -3.0244768e-15	   7.8672483e-14	
  -2.6653045e-15	  -4.4122878e-15	   8.7685395e-14	
   1.1044728e-16	  -3.0247236e-15	   1.0952211e-13	
   2.8859605e-15	  -1.6368947e-15	   7.5987384e-14	
   5.6621562e-15	   1.1379571e-15	   1.1489594e-13	
   5.6626212e-15	   2.5252252e-15	   2.8437667e-14	
   8.4369700e-15	   3.9143346e-15	   1.1106435e-13	
   5.6625018e-15	   2.5253588e-15	  -6.3428654e-14	
   5.6626659e-15	   3.9129511e-15	   2.2098818e-14	
   1.1177841e-16	   1.1371449e-15	  -1.8738157e-14	
  -2.6641263e-15	  -2.5025130e-16	  -3.2854361e-14	
  -5.4396231e-15	  -1.6380984e-15	   1.6274273e-14	
  -8.2151300e-15	  -3.0259322e-15	   2.0955240e-14	
  -8.2155419e-15	  -3.0254784e-15	   6.3875747e-14	
  -8.2154389e-15	  -3.0255902e-15	   1.6625868e-14	
  -5.4403884e-15	  -1.6372547e-15	   1.0784577e-13	
  -5.4398730e-15	  -1.6378198e-15	   2.2754894e-14	
  -2.6643551e-15	   6.3817874e-16	   5.6179832e-14	
  -2.6643588e-15	   6.3818396e-16	   3.4251659e-14	
  -2.6643084e-15	   6.3812901e-16	  -2.2198107e-14	
  -2.6643586e-15	   6.3818200e-16	   3.6977514e-14	
  -5.4394276e-15	  -7.5013350e-16	  -2.2229423e-14	
  -5.4398968e-15	  -7.4961788e-16	   2.5166939e-14	
  -5.4406271e-15	  -2.1365910e-15	   8.7987229e-14	
  -5.4398417e-15	  -2.1374551e-15	   2.1474735e-14	
  -2.6648083e-15	  -7.4909978e-16	   5.0543723e-14	
  -2.6643461e-15	  -7.4960874e-16	   1.9509203e-14	
  -2.6643500e-15	  -7.4960393e-16	  -3.1281435e-14	
  -2.6644257e-15	  -7.4952315e-16	   5.2349611e-14	
  -5.4394826e-15	  -2.1378512e-15	  -2.2822894e-14	
  -5.4398923e-15	  -2.1374002e-15	  -4.2973678e-14	
  -5.4406661e-15	  -3.5243276e-15	   6.2952369e-14	
  -8.2149864e-15	  -4.9134677e-15	  -3.2102043e-14	
  -5.4404711e-15	  -3.5245432e-15	   8.8744830e-14	
  -5.4406693e-15	  -4.9120996e-15	   3.6884663e-14	
  -2.6641819e-15	  -2.1375702e-15	   7.8198611e-14	
  -2.6637369e-15	  -7.5028006e-16	  -1.6709341e-15	
   1.1062751e-16	   6.3881248e-16	   6.9960085e-14	
   1.1111773e-16	   6.3827255e-16	   8.6173838e-14	
   2.8861520e-15	   2.0266282e-15	   1.3363539e-13	
   5.6617514e-15	   3.4143627e-15	   9.2326829e-14	
   8.4380158e-15	   6.1891398e-15	   6.3927881e-14	
   8.4384642e-15	   7.5764244e-15	   1.5585194e-15	
   8.4377139e-15	   7.5772501e-15	   5.8377410e-14	
   5.6626856e-15	   6.1888888e-15	   3.1202300e-14	
   5.6622028e-15	   6.1894199e-15	   9.1949811e-14	
   5.6615457e-15	   4.8023680e-15	   7.3859681e-14	
   5.6623561e-15	   4.8014752e-15	  -2.2563066e-14	
   5.6622435e-15	   4.8015966e-15	   2.1774729e-14	
   2.8863948e-15	   2.0263615e-15	   9.9098940e-15	
   1.1160413e-16	   6.3773722e-16	  -4.4792533e-14	
   1.1029414e-16	  -7.4859975e-16	   9.3810442e-14	
  -2.6647081e-15	  -3.5247655e-15	  -4.6842516e-16	
   1.1054096e-16	  -2.1366502e-15	   9.9615289e-14	
   1.1094307e-16	  -2.1370921e-15	   1.0615644e-13	
   2.8860444e-15	  -7.4880895e-16	   7.4623605e-14	
   5.6616137e-15	   6.3895653e-16	   5.8647949e-14	
   5.6627409e-15	   2.0254915e-15	   3.2530337e-14	
   5.6619540e-15	   2.0263593e-15	   4.3291357e-14	
   5.6619448e-15	   2.0263678e-15	   1.2679185e-13	
   5.6619663e-15	   2.0263464e-15	   1.0040082e-13	
   8.4371034e-15	   3.4145890e-15	   8.7686384e-14	
   8.4383243e-15	   4.8010214e-15	   1.9350511e-14	
   8.4375452e-15	   4.8018798e-15	   2.3180963e-14	
   5.6624963e-15	   3.4135399e-15	   1.1235529e-14	
   2.8869421e-15	   2.0257574e-15	   2.9877211e-15	
   1.1143126e-16	   6.3792681e-16	   6.1684726e-15	
  -2.6640673e-15	  -7.4991682e-16	  -2.3410427e-15	
  -5.4395344e-15	  -2.1377948e-15	  -4.3768857e-14	
  -5.4407665e-15	  -3.5242173e-15	   9.1490301e-14	
  -8.2150596e-15	  -4.9133876e-15	   2.4568546e-14	
  -5.4404695e-15	  -3.5245433e-15	   6.5097225e-14	
  -5.4399270e-15	  -3.5251399e-15	   2.8938088e-15	
  -2.6649695e-15	  -2.1367028e-15	   1.3175309e-13	
  -2.6644977e-15	  -2.1372199e-15	   8.8600069e-14	
   1.1135133e-16	   6.3801599e-16	   4.3948996e-14	
   2.8861436e-15	   2.0266374e-15	   9.7427916e-14	
   2.8866393e-15	   2.0260923e-15	   4.8912262e-14	
   2.8873620e-15	   3.4130735e-15	   1.2638275e-15	
   2.8865808e-15	   3.4139334e-15	   7.0352349e-14	
   1.1159274e-16	   2.0255289e-15	  -8.0339857e-16	
   1.1114349e-16	   2.0260228e-15	   2.2569405e-14	
  -2.6638849e-15	   6.3766138e-16	  -2.5056715e-14	
  -2.6651174e-15	  -7.4875974e-16	   5.5144937e-14	
  -5.4394270e-15	  -2.1379133e-15	   7.1870858e-15	
  -5.4399089e-15	  -2.1373819e-15	  -1.2499588e-14	
  -5.4399437e-15	  -2.1373460e-15	   8.5757626e-14	
  -5.4406566e-15	  -3.5243356e-15	   7.0108317e-14	
  -2.6648131e-15	  -2.1368729e-15	   7.6774297e-14	
   1.1064423e-16	  -7.4898399e-16	   1.1003566e-13	
   2.8861385e-15	   6.3886507e-16	   1.2299643e-13	
   5.6616974e-15	   2.0266438e-15	   6.4626208e-14	
   8.4372016e-15	   3.4144803e-15	   6.3320759e-14	
   8.4375904e-15	   3.4140516e-15	   4.5956992e-14	
   8.4374965e-15	   3.4141541e-15	   8.4236067e-14	
   8.4373093e-15	   3.1368049e-15	   1.2302040e-13	
   8.4375285e-15	   3.1365656e-15	   3.5844655e-14	
   8.4382735e-15	   4.5235211e-15	  -1.0849141e-15	
   5.6624539e-15	   3.1360315e-15	  -3.6692830e-14	
   2.8861892e-15	   3.6125276e-16	   8.6821840e-15	
   1.1060434e-16	  -2.4142752e-15	   7.5412640e-14	
  -2.6641685e-15	  -3.8029166e-15	  -2.3885054e-14	
  -2.6639421e-15	  -2.4153909e-15	   3.0377628e-14	
  -5.4397026e-15	  -3.8029438e-15	  -8.8922439e-15	
  -5.4401253e-15	  -3.8024794e-15	   5.9873883e-14	
  -5.4408100e-15	  -5.1895012e-15	   6.6991450e-14	
  -5.4393062e-15	  -3.8033809e-15	   7.5980705e-15	
  -2.6650752e-15	  -2.4141415e-15	   1.2258191e-13	
  -2.6645331e-15	  -2.4147366e-15	   8.0586440e-14	
   1.1128040e-16	   3.6053773e-16	   7.3854727e-14	
   2.8860755e-15	   1.7491569e-15	   1.2413497e-13	
   2.8866669e-15	   1.7485084e-15	  -2.8388180e-14	
   5.6616423e-15	   3.1369243e-15	   7.8722984e-14	
   2.8862763e-15	   3.6115899e-16	   8.0555969e-15	
   2.8864928e-15	   3.6091828e-16	   2.4052480e-14	
   1.1139369e-16	  -1.0273650e-15	  -3.3447354e-14	
   1.1034875e-16	  -1.9699050e-15	   8.8817360e-14	
  -2.6642033e-15	  -3.3587902e-15	   4.7465787e-14	
  -2.6638951e-15	  -1.9713510e-15	  -1.7060668e-14	
  -2.6645767e-15	  -1.9706005e-15	  -1.9752734e-15	
  -5.4396071e-15	  -3.3589601e-15	  -3.1107124e-14	
  -5.4408623e-15	  -4.7453562e-15	   6.9303429e-14	
  -8.2151267e-15	  -6.1345581e-15	  -3.1824300e-14	
  -5.4406274e-15	  -4.7456162e-15	   1.0367636e-13	
  -5.4408430e-15	  -6.1331535e-15	   6.8039428e-14	
  -2.6643205e-15	  -3.3586617e-15	   6.8787022e-14	
   1.1042546e-16	  -1.9699876e-15	   9.0240263e-14	
   1.1170410e-16	  -5.8361736e-16	  -1.8367565e-14	
   2.8859494e-15	   8.0560503e-16	   9.9773750e-14	
   1.1142992e-16	  -5.8331458e-16	  -1.7242494e-14	
   2.8859515e-15	   8.0560244e-16	   1.1410454e-13	
   1.1142789e-16	  -5.8331200e-16	  -1.9056694e-14	
   2.8859828e-15	   8.0556869e-16	   7.6074854e-14	
   1.1141789e-16	  -5.8330187e-16	  -1.2919972e-14	
   1.1161909e-16	   8.0425202e-16	   3.5228422e-14	
  -2.6641148e-15	  -5.8332976e-16	  -3.0032615e-14	
  -2.6645528e-15	  -5.8284955e-16	   5.7686465e-14	
  -5.4395649e-15	  -1.9712271e-15	  -7.9927114e-15	
  -5.4395081e-15	  -1.0276019e-15	   6.2255663e-15	
  -5.4407033e-15	  -2.4140620e-15	   4.1653959e-14	
  -5.4399594e-15	  -2.4148830e-15	   7.2004998e-14	
  -5.4399273e-15	  -2.4149155e-15	  -3.6982682e-14	
  -2.6649134e-15	  -1.0265415e-15	   8.9853786e-14	
  -5.4394907e-15	  -2.4153970e-15	  -3.7907296e-14	
  -2.6649404e-15	  -1.0265113e-15	   6.6777431e-14	
  -5.4394846e-15	  -2.4154042e-15	  -3.9811900e-14	
  -2.6649902e-15	  -1.0264577e-15	   1.2561034e-13	
  -5.4394802e-15	  -2.4154079e-15	  -3.8870611e-14	
  -2.6641621e-15	   3.6040927e-16	   2.6914526e-14	
  -2.6651935e-15	  -1.0262314e-15	   1.0155377e-13	
  -2.6643815e-15	  -1.0271244e-15	   2.5368483e-14	
   1.1113432e-16	   1.3043875e-15	   6.9004557e-14	
   1.1112304e-16	   1.3044018e-15	   2.1367496e-14	
   1.1186793e-16	   2.6913579e-15	   5.4634587e-15	
   1.1109310e-16	   2.6922113e-15	   7.0869414e-14	
   1.1045159e-16	   1.3051422e-15	   5.7689941e-14	
   1.1194801e-16	   2.6912701e-15	   1.1985282e-14	
   1.1119641e-16	   2.6920995e-15	  -2.6067386e-14	
   1.1047826e-16	   1.3051111e-15	   4.2204484e-14	
  -2.6638894e-15	  -8.3978652e-17	   4.0267628e-17	
  -2.6644032e-15	  -8.3412834e-17	   1.4877540e-14	
  -2.6650946e-15	  -1.4704286e-15	   3.2253884e-14	
  -2.6643960e-15	  -1.4711997e-15	   5.6181573e-14	
  -2.6644133e-15	  -1.4711789e-15	  -1.9370355e-15	
  -1.5539760e-15	  -8.3639007e-17	   5.6237343e-14	
  -1.5542643e-15	  -8.3320363e-17	   9.0482931e-14	
  -1.5534377e-15	   1.3035484e-15	   1.4899531e-14	
   1.2209276e-15	   2.6926404e-15	   6.7876199e-14	
   1.2214300e-15	   2.6920869e-15	   7.3489817e-14	
   1.2214860e-15	   2.6920275e-15	  -3.9975275e-14	
   1.2219439e-15	   3.6074532e-15	  -9.9695222e-15	
  -1.5543765e-15	   8.3273847e-16	  -2.0957450e-14	
  -3.7188177e-15	  -5.5558586e-16	  -4.2516679e-16	
  -3.7198370e-15	  -1.9422414e-15	   1.0190330e-13	
  -3.7190732e-15	  -1.9430819e-15	   8.4261510e-14	
  -9.4327186e-16	   8.3220644e-16	   7.2808353e-14	
   1.8315876e-15	   2.2207558e-15	   5.6114574e-14	
   4.6071015e-15	   3.6085809e-15	   1.2936082e-13	
   4.6076041e-15	   3.6080305e-15	  -3.4612883e-15	
   7.3826379e-15	   4.9963837e-15	   4.2107250e-14	
   4.6079916e-15	   3.6076013e-15	  -1.4418248e-14	
   4.6073962e-15	   3.6082547e-15	   1.0597072e-13	
   1.8324004e-15	   2.2198602e-15	   2.0765709e-14	
   4.6070106e-15	   3.6086808e-15	   1.1748298e-13	
   4.6068314e-15	   2.2211032e-15	   4.5081765e-14	
   7.3825814e-15	   3.6086672e-15	   9.2066668e-14	
   7.3829544e-15	   3.6082569e-15	   7.3695971e-14	
   7.3829851e-15	   3.6082246e-15	  -2.0680063e-14	
   7.3829304e-15	   3.6082819e-15	   3.3645496e-14	
   4.6070820e-15	   8.3304684e-16	   1.6420952e-14	
   4.6065736e-15	  -5.5417257e-16	   8.0871480e-14	
   1.8322642e-15	  -1.9433248e-15	  -5.6520522e-14	
   1.8323986e-15	  -5.5569909e-16	   3.6557740e-14	
  -9.4413326e-16	  -3.3301794e-15	   3.7263896e-14	
  -9.4380624e-16	  -3.3305410e-15	   6.7781253e-14	
  -9.4379101e-16	  -3.3305563e-15	   2.5112900e-14	
  -9.4304801e-16	  -1.9435980e-15	   6.7267400e-15	
  -9.4381639e-16	  -1.9427514e-15	   5.6410609e-14	
  -9.4380035e-16	  -1.9427693e-15	   1.1479693e-13	
  -9.4367534e-16	  -1.9429032e-15	  -2.2298850e-14	
   1.8320723e-15	   8.3243929e-16	   9.6474873e-14	
  -9.4323961e-16	  -5.5560579e-16	  -1.7982976e-14	
   1.8313493e-15	   8.3323684e-16	   1.2022466e-13	
  -9.4316566e-16	  -5.5568688e-16	  -2.0331302e-14	
   1.8314085e-15	   8.3317278e-16	   5.5589852e-14	
  -9.4317333e-16	  -5.5567987e-16	  -1.3578803e-14	
  -9.4368881e-16	  -5.5511305e-16	   1.9949114e-14	
  -3.7187147e-15	  -1.9434768e-15	  -3.4453328e-14	
  -3.7192539e-15	  -1.9428852e-15	   8.3456484e-14	
  -6.4942389e-15	  -3.3312916e-15	  -1.2820989e-14	
  -3.7196295e-15	  -1.9424703e-15	   8.5417293e-14	
  -3.7198313e-15	  -3.3300234e-15	   3.8107629e-14	
  -9.4407175e-16	  -1.9424693e-15	   7.5724044e-14	
  -9.4362973e-16	  -1.9429544e-15	  -1.6666541e-14	
   1.8313144e-15	  -5.5450346e-16	   1.2243115e-13	
  -9.4322808e-16	  -1.9433961e-15	  -4.8870471e-14	
   1.8320157e-15	   8.3250133e-16	   9.0942712e-14	
  -9.4330190e-16	  -5.5553836e-16	   4.0026600e-14	
   1.8313411e-15	   8.3324714e-16	   1.2071033e-13	
   1.8319191e-15	   8.3261295e-16	   1.9135400e-14	
   4.6069724e-15	   2.2209457e-15	   4.2297684e-14	
   4.6073377e-15	   2.2205416e-15	   1.1122150e-13	
   4.6073116e-15	   2.2205724e-15	   8.0710103e-14	
   7.3824138e-15	   3.6088525e-15	   1.0759125e-13	
   7.3829569e-15	   3.6082564e-15	  -1.6612321e-14	
   7.3836059e-15	   4.9953157e-15	   1.0786544e-14	
   4.6070255e-15	   2.2208876e-15	   9.6281894e-15	
   1.8322530e-15	   8.3224226e-16	   1.1082082e-14	
  -9.4329420e-16	  -5.5554713e-16	  -2.5105367e-14	
  -9.4450658e-16	  -1.9419909e-15	   8.5182017e-14	
  -3.7187920e-15	  -3.3311698e-15	   6.1699446e-15	
  -9.4427073e-16	  -1.9422512e-15	   1.1741545e-13	
  -9.4376367e-16	  -1.9428080e-15	   9.0796120e-14	
   1.8320382e-15	   8.3247931e-16	   9.5175924e-14	
   4.6068700e-15	   2.2210589e-15	   1.0418516e-13	
   4.6081570e-15	   3.6074199e-15	  -1.1128262e-14	
   4.6081076e-15	   4.9952507e-15	  -1.9327762e-15	
   1.8322886e-15	   3.6077596e-15	   4.7324784e-14	
  -9.4318035e-16	   2.2198843e-15	   3.2072387e-14	
  -9.4359619e-16	   2.2203420e-15	   7.9330953e-14	
  -9.4354783e-16	   2.2202893e-15	   9.1438017e-14	
  -9.4342221e-16	   2.2201536e-15	  -3.7580698e-14	
   1.8315453e-15	   3.6085773e-15	   1.4263880e-13	
  -9.4375256e-16	   8.3273957e-16	   6.4034471e-15	
   1.8315889e-15	   2.2207535e-15	   3.3844138e-14	
   1.8312183e-15	   8.3338310e-16	   9.0564418e-14	
   1.8311938e-15	  -5.5436649e-16	   4.5943485e-14	
   1.8325974e-15	   8.3186284e-16	   1.4976297e-14	
   1.8317597e-15	   8.3278575e-16	   6.3088544e-14	
   6.6588322e-16	  -5.5483426e-16	   2.9687802e-14	
   6.6612130e-16	  -5.5509762e-16	   2.5249445e-14	
   6.6603132e-16	  -5.5499994e-16	   9.8908026e-14	
   6.6601851e-16	  -5.5498455e-16	   1.1126866e-13	
   3.4411356e-15	   8.3328037e-16	   1.2272125e-13	
   6.2167219e-15	   2.2210283e-15	   9.1677546e-14	
   8.9922219e-15	   3.6088699e-15	   9.4843753e-14	
   8.9926794e-15	   3.6083670e-15	   2.8993946e-15	
   8.9925955e-15	   3.6084572e-15	   2.9065265e-14	
   6.2174200e-15	   2.2202563e-15	   7.2643870e-14	
   3.4419197e-15	   8.3241674e-16	   3.0843196e-15	
   3.4414784e-15	   8.3290098e-16	   6.6985487e-14	
   6.6644647e-16	  -5.5545555e-16	   1.5916799e-14	
   6.6597869e-16	  -5.5494108e-16	   5.2813453e-14	
  -2.1090041e-15	  -1.9433514e-15	  -5.0554234e-14	
  -2.1095382e-15	  -1.9427663e-15	   5.8651590e-14	
  -4.8853204e-15	  -4.7180731e-15	   3.0246747e-14	
  -4.8850119e-15	  -4.7184136e-15	   5.4996645e-15	
  -4.8850663e-15	  -4.7183547e-15	   4.0456016e-14	
  -4.8851282e-15	  -4.7182871e-15	   1.0471763e-13	
  -4.8850382e-15	  -4.7183830e-15	   5.4481890e-15	
  -2.1092730e-15	  -1.9430588e-15	   1.0565856e-13	
  -2.1095544e-15	  -1.9427459e-15	   9.8179692e-14	
   6.6561537e-16	  -5.5453886e-16	   7.4470221e-14	
   3.4411537e-15	   8.3326018e-16	   9.6136974e-14	
   3.4421312e-15	   1.8591395e-15	   3.0475900e-14	
   3.4422844e-15	   3.2467480e-15	   2.1187544e-14	
   3.4408359e-15	   1.8605666e-15	   7.7234882e-14	
   6.6659980e-16	   4.7133276e-16	  -3.3291135e-14	
   6.6604953e-16	   4.7193679e-16	   1.6397995e-14	
  -2.1097524e-15	  -2.3033499e-15	   9.4469843e-15	
  -2.1102656e-15	  -3.6905640e-15	   8.2876752e-14	
  -2.1096097e-15	  -3.6912873e-15	   1.2680767e-13	
  -2.1088195e-15	  -2.3043768e-15	  -1.8557680e-14	
   6.6623448e-16	   4.7173178e-16	   7.3108768e-14	
  -2.1090333e-15	  -9.1636324e-16	  -1.0340636e-14	
  -2.1094435e-15	  -9.1591211e-16	  -1.1580321e-14	
  -4.8845043e-15	  -2.3042389e-15	  -2.7504699e-14	
  -7.6600623e-15	  -3.6920175e-15	  -2.8037700e-14	
  -1.0435574e-14	  -5.0798472e-15	  -2.0109247e-14	
  -1.0436781e-14	  -6.4662955e-15	   9.0383040e-14	
  -1.0436013e-14	  -6.4671413e-15	   9.8367070e-14	
  -7.6601864e-15	  -3.6918798e-15	   6.0343076e-14	
  -4.8845877e-15	  -9.1636792e-16	   3.6028352e-14	
  -2.1097928e-15	   4.7225055e-16	   1.1220299e-13	
  -2.1092389e-15	   4.7164297e-16	   5.5093126e-15	
   6.6580941e-16	   1.8599809e-15	   3.9360386e-14	
   6.6549824e-16	   4.7254595e-16	   5.3775957e-14	
   6.6616121e-16	   4.7181444e-16	   5.7822923e-14	
   6.6613344e-16	   4.7184618e-16	   9.7765976e-15	
   6.6614274e-16	   4.7183515e-16	  -9.7605142e-16	
   6.6535031e-16	  -9.1507060e-16	   6.4182238e-14	
  -2.1089532e-15	  -2.3042297e-15	  -5.3387512e-14	
  -2.1088102e-15	  -9.1661296e-16	   3.6134063e-14	
  -4.8846153e-15	  -2.3041170e-15	   4.7762214e-14	
  -4.8849466e-15	  -2.3037506e-15	   2.0781075e-14	
  -4.8841612e-15	  -9.1683917e-16	   2.2808811e-14	
  -4.8848806e-15	  -9.1604528e-16	   2.8400640e-14	
  -4.8848042e-15	  -9.1612945e-16	   2.9617195e-14	
  -4.8847826e-15	  -9.1615293e-16	   1.2073350e-14	
  -4.8847724e-15	  -9.1616443e-16	   6.4813753e-15	
  -4.8848097e-15	  -9.1612438e-16	   5.2316675e-14	
  -4.8848162e-15	  -9.1611656e-16	   6.5504673e-14	
  -2.1097602e-15	   4.7221427e-16	   1.5091639e-13	
   6.6583836e-16	   1.8599503e-15	   1.1547221e-13	
   5.3287038e-15	   4.6355865e-15	   8.0084837e-14	
   8.1043065e-15	   6.0233155e-15	   4.6940563e-14	
   8.1047238e-15	   6.0228554e-15	  -9.2058608e-15	
   8.1042054e-15	   5.3017795e-15	   8.2274033e-14	
   5.3287981e-15	   2.5260598e-15	  -4.3482615e-15	
   5.3290219e-15	   2.5258105e-15	   2.1286493e-14	
   2.5538818e-15	   1.1375718e-15	   9.2585726e-15	
  -2.2161571e-16	  -2.5027209e-16	  -6.0767557e-14	
  -2.2286330e-16	  -1.6366784e-15	   8.6784299e-14	
  -2.9979051e-15	  -4.4128011e-15	   3.4056268e-14	
  -2.2263393e-16	  -3.0247089e-15	   1.0924796e-13	
  -2.2212760e-16	  -3.0252639e-15	   1.4365789e-15	
   2.5535787e-15	  -2.4987494e-16	   1.0432857e-13	
   2.5532700e-15	  -2.4953249e-16	   1.2268274e-13	
   5.3284414e-15	   1.1386735e-15	   9.4098761e-14	
   8.1047098e-15	   3.9134456e-15	   1.1429396e-13	
   8.1051876e-15	   5.3006994e-15	   1.6193175e-14	
   8.1052270e-15	   6.6884329e-15	   5.7304927e-15	
   5.3294482e-15	   5.3008980e-15	   9.7577248e-15	
   2.5538184e-15	   3.6911538e-15	   3.9548113e-14	
  -2.2154259e-16	   2.3031593e-15	   1.0096664e-14	
  -2.2268947e-16	   9.1664504e-16	   4.2641197e-14	
  -2.2269261e-16	  -4.7113065e-16	   9.2645229e-14	
  -2.2201548e-16	  -4.7187630e-16	   6.0443127e-14	
   2.5529790e-15	   9.1652193e-16	   1.2732367e-13	
   2.5535220e-15	   9.1592651e-16	   4.9793271e-15	
   5.3285389e-15	   2.3042983e-15	   6.6231491e-14	
   2.5539183e-15	   9.1548840e-16	  -2.0751287e-14	
   2.5533616e-15	   9.1609951e-16	   5.4825587e-14	
  -2.2171290e-16	  -4.7221083e-16	   5.1207184e-14	
  -2.2214887e-16	  -4.7172983e-16	   5.5892317e-14	
