608   0.48749669916   0.259654603265   0.370682298727
609   0.487572617809   0.259690896261   0.370743883409
610   0.487648385833   0.259727116531   0.370805346114
611   0.487724003542   0.259763264229   0.370866687093
612   0.487799471247   0.259799339508   0.370927906598
613   0.487874789256   0.259835342523   0.370989004879
614   0.487949957877   0.259871273426   0.371049982186
615   0.488024977418   0.25990713237   0.371110838768
616   0.488099848186   0.259942919508   0.371171574873
617   0.488174570486   0.259978634992   0.371232190751
618   0.488249144625   0.260014278972   0.371292686648
619   0.488323570907   0.260049851601   0.371353062811
620   0.488397849637   0.260085353029   0.371413319488
621   0.488471981118   0.260120783407   0.371473456923
622   0.488545965653   0.260156142885   0.371533475363
623   0.488619803544   0.260191431613   0.371593375052
624   0.488693495093   0.260226649739   0.371653156234
625   0.4887670406   0.260261797415   0.371712819153
626   0.488840440367   0.260296874787   0.371772364053
627   0.488913694692   0.260331882004   0.371831791176
628   0.488986803875   0.260366819215   0.371891100764
629   0.489059768214   0.260401686567   0.371950293058
630   0.489132588006   0.260436484207   0.3720093683
631   0.489205263549   0.260471212282   0.372068326731
632   0.489277795139   0.260505870939   0.372127168589
633   0.489350183071   0.260540460324   0.372185894115
634   0.489422427642   0.260574980583   0.372244503548
635   0.489494529145   0.260609431862   0.372302997125
636   0.489566487873   0.260643814305   0.372361375085
637   0.489638304121   0.260678128058   0.372419637665
638   0.489709978181   0.260712373264   0.372477785102
639   0.489781510345   0.260746550069   0.372535817631
640   0.489852900903   0.260780658616   0.37259373549
641   0.489924150147   0.260814699049   0.372651538912
642   0.489995258367   0.26084867151   0.372709228133
643   0.490066225852   0.260882576142   0.372766803386
644   0.49013705289   0.260916413088   0.372824264906
645   0.49020773977   0.26095018249   0.372881612925
646   0.490278286779   0.26098388449   0.372938847677
647   0.490348694205   0.26101751923   0.372995969393
648   0.490418962333   0.261051086849   0.373052978304
649   0.490489091449   0.26108458749   0.373109874642
650   0.490559081838   0.261118021292   0.373166658638
651   0.490628933785   0.261151388396   0.373223330521
652   0.490698647572   0.261184688942   0.373279890521
653   0.490768223484   0.261217923068   0.373336338867
654   0.490837661803   0.261251090914   0.373392675788
655   0.490906962811   0.26128419262   0.373448901511
656   0.490976126788   0.261317228323   0.373505016264
657   0.491045154017   0.261350198161   0.373561020275
658   0.491114044776   0.261383102273   0.373616913769
659   0.491182799346   0.261415940795   0.373672696972
660   0.491251418005   0.261448713866   0.373728370111
661   0.491319901032   0.261481421622   0.37378393341
662   0.491388248703   0.261514064199   0.373839387094
663   0.491456461297   0.261546641734   0.373894731386
664   0.49152453909   0.261579154362   0.373949966511
665   0.491592482357   0.26161160222   0.374005092691
666   0.491660291374   0.261643985443   0.374060110149
667   0.491727966415   0.261676304164   0.374115019107
668   0.491795507755   0.261708558521   0.374169819787
669   0.491862915667   0.261740748645   0.37422451241
670   0.491930190424   0.261772874673   0.374279097195
671   0.491997332298   0.261804936736   0.374333574365
672   0.492064341561   0.26183693497   0.374387944137
673   0.492131218484   0.261868869506   0.374442206732
674   0.492197963338   0.261900740477   0.374496362367
675   0.492264576392   0.261932548017   0.374550411262
676   0.492331057916   0.261964292258   0.374604353634
677   0.492397408178   0.26199597333   0.3746581897
678   0.492463627448   0.262027591366   0.374711919676
679   0.492529715991   0.262059146497   0.374765543781
680   0.492595674077   0.262090638854   0.374819062228
681   0.49266150197   0.262122068568   0.374872475234
682   0.492727199937   0.262153435769   0.374925783013
683   0.492792768243   0.262184740587   0.37497898578
684   0.492858207153   0.262215983152   0.375032083748
685   0.492923516931   0.262247163593   0.375085077132
686   0.49298869784   0.26227828204   0.375137966145
687   0.493053750144   0.262309338621   0.375190750998
688   0.493118674105   0.262340333465   0.375243431904
689   0.493183469985   0.2623712667   0.375296009074
690   0.493248138045   0.262402138455   0.375348482721
691   0.493312678546   0.262432948856   0.375400853054
692   0.493377091748   0.262463698032   0.375453120283
693   0.49344137791   0.26249438611   0.37550528462
694   0.493505537293   0.262525013215   0.375557346272
695   0.493569570154   0.262555579476   0.375609305449
696   0.493633476751   0.262586085018   0.375661162359
697   0.493697257342   0.262616529966   0.37571291721
698   0.493760912183   0.262646914448   0.37576457021
699   0.49382444153   0.262677238588   0.375816121566
700   0.493887845641   0.262707502511   0.375867571484
701   0.493951124768   0.262737706342   0.375918920171
702   0.494014279168   0.262767850205   0.375970167832
703   0.494077309095   0.262797934226   0.376021314673
704   0.494140214801   0.262827958527   0.376072360899
705   0.494202996539   0.262857923233   0.376123306713
706   0.494265654563   0.262887828467   0.37617415232
707   0.494328189124   0.262917674352   0.376224897924
708   0.494390600474   0.262947461011   0.376275543727
709   0.494452888863   0.262977188566   0.376326089932
710   0.494515054541   0.26300685714   0.376376536741
711   0.494577097758   0.263036466855   0.376426884357
712   0.494639018763   0.263066017832   0.376477132979
713   0.494700817806   0.263095510193   0.37652728281
714   0.494762495133   0.26312494406   0.37657733405
715   0.494824050994   0.263154319552   0.376627286898
716   0.494885485634   0.263183636792   0.376677141555
717   0.4949467993   0.263212895898   0.37672689822
718   0.495007992238   0.263242096992   0.37677655709
719   0.495069064694   0.263271240193   0.376826118365
720   0.495130016912   0.263300325621   0.376875582242
721   0.495190849138   0.263329353394   0.376924948919
722   0.495251561614   0.263358323633   0.376974218593
723   0.495312154584   0.263387236455   0.377023391461
724   0.495372628291   0.263416091979   0.377072467718
725   0.495432982978   0.263444890324   0.37712144756
726   0.495493218885   0.263473631607   0.377170331183
727   0.495553336255   0.263502315946   0.377219118782
728   0.495613335327   0.263530943459   0.377267810551
729   0.495673216343   0.263559514263   0.377316406684
730   0.495732979542   0.263588028474   0.377364907374
731   0.495792625163   0.263616486209   0.377413312816
732   0.495852153444   0.263644887585   0.377461623201
733   0.495911564625   0.263673232717   0.377509838723
734   0.495970858942   0.263701521723   0.377557959573
735   0.496030036633   0.263729754716   0.377605985943
736   0.496089097934   0.263757931813   0.377653918024
737   0.496148043081   0.263786053129   0.377701756006
738   0.496206872311   0.263814118778   0.377749500081
739   0.496265585858   0.263842128875   0.377797150438
740   0.496324183956   0.263870083534   0.377844707266
741   0.496382666841   0.26389798287   0.377892170755
742   0.496441034745   0.263925826996   0.377939541093
743   0.496499287901   0.263953616026   0.377986818469
744   0.496557426543   0.263981350073   0.37803400307
745   0.496615450902   0.26400902925   0.378081095085
746   0.49667336121   0.26403665367   0.3781280947
747   0.496731157697   0.264064223446   0.378175002102
748   0.496788840596   0.264091738689   0.378221817477
749   0.496846410135   0.264119199512   0.378268541011
750   0.496903866544   0.264146606027   0.37831517289
751   0.496961210053   0.264173958345   0.378361713299
752   0.49701844089   0.264201256577   0.378408162422
753   0.497075559284   0.264228500835   0.378454520444
754   0.497132565461   0.264255691229   0.378500787548
755   0.497189459649   0.26428282787   0.378546963919
756   0.497246242076   0.264309910869   0.378593049739
757   0.497302912966   0.264336940334   0.378639045192
758   0.497359472546   0.264363916377   0.378684950459
759   0.497415921041   0.264390839107   0.378730765722
760   0.497472258675   0.264417708632   0.378776491164
761   0.497528485674   0.264444525063   0.378822126964
762   0.497584602261   0.264471288508   0.378867673305
763   0.497640608658   0.264497999075   0.378913130366
764   0.49769650509   0.264524656874   0.378958498328
765   0.497752291778   0.264551262011   0.37900377737
766   0.497807968944   0.264577814596   0.379048967672
767   0.49786353681   0.264604314736   0.379094069411
768   0.497918995597   0.264630762537   0.379139082768
769   0.497974345525   0.264657158108   0.37918400792
770   0.498029586814   0.264683501556   0.379228845044
771   0.498084719683   0.264709792986   0.379273594318
772   0.498139744352   0.264736032506   0.37931825592
773   0.49819466104   0.264762220222   0.379362830025
774   0.498249469964   0.264788356239   0.37940731681
775   0.498304171342   0.264814440664   0.379451716451
776   0.498358765392   0.264840473602   0.379496029123
777   0.498413252329   0.264866455159   0.379540255002
778   0.498467632371   0.264892385439   0.379584394261
779   0.498521905734   0.264918264547   0.379628447077
780   0.498576072631   0.264944092589   0.379672413622
781   0.49863013328   0.264969869668   0.37971629407
782   0.498684087893   0.264995595888   0.379760088594
783   0.498737936685   0.265021271354   0.379803797368
784   0.498791679869   0.26504689617   0.379847420563
785   0.498845317659   0.265072470437   0.379890958353
786   0.498898850268   0.265097994261   0.379934410908
787   0.498952277906   0.265123467744   0.379977778401
788   0.499005600787   0.265148890989   0.380021061002
789   0.499058819121   0.265174264098   0.380064258882
790   0.499111933119   0.265199587174   0.380107372212
791   0.499164942991   0.265224860318   0.380150401161
792   0.499217848949   0.265250083634   0.380193345898
793   0.4992706512   0.265275257221   0.380236206594
794   0.499323349954   0.265300381183   0.380278983418
795   0.499375945419   0.26532545562   0.380321676537
796   0.499428437805   0.265350480633   0.38036428612
797   0.499480827317   0.265375456323   0.380406812334
798   0.499533114165   0.265400382791   0.380449255348
799   0.499585298554   0.265425260136   0.380491615328
800   0.499637380691   0.26545008846   0.380533892442
801   0.499689360782   0.265474867861   0.380576086855
802   0.499741239033   0.26549959844   0.380618198733
803   0.499793015647   0.265524280296   0.380660228243
804   0.499844690831   0.265548913529   0.38070217555
805   0.499896264789   0.265573498237   0.380744040818
806   0.499947737723   0.26559803452   0.380785824213
807   0.499999109838   0.265622522475   0.380827525899
808   0.500050381337   0.265646962202   0.380869146039
809   0.500101552421   0.265671353799   0.380910684798
810   0.500152623293   0.265695697362   0.380952142338
811   0.500203594155   0.265719992992   0.380993518823
812   0.500254465208   0.265744240784   0.381034814415
813   0.500305236652   0.265768440836   0.381076029276
814   0.500355908688   0.265792593246   0.381117163569
815   0.500406481516   0.265816698109   0.381158217454
816   0.500456955336   0.265840755524   0.381199191094
817   0.500507330345   0.265864765586   0.381240084649
818   0.500557606744   0.265888728392   0.381280898279
819   0.500607784731   0.265912644038   0.381321632146
820   0.500657864502   0.26593651262   0.381362286407
821   0.500707846256   0.265960334232   0.381402861224
822   0.50075773019   0.265984108972   0.381443356756
823   0.500807516499   0.266007836934   0.38148377316
824   0.500857205382   0.266031518213   0.381524110597
825   0.500906797032   0.266055152904   0.381564369223
